state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Varanasi,2017,0,2017-10-01,2017-10-06,0.3164730606663714,0.2853263134946809,0.3411567088802667,0.110947328198207,3,18.46513333333333,valid
Uttar_Pradesh,Varanasi,2017,1,2017-10-06,2017-10-11,0.2994573017070241,0.2723800644726492,0.3292734437740437,0.1154991611242012,8,10.0455,valid
Uttar_Pradesh,Varanasi,2017,2,2017-10-11,2017-10-16,0.28111968706637863,0.26288389904842896,0.30949214111908513,0.13477815257189094,0,,missing_bands
Uttar_Pradesh,Varanasi,2017,3,2017-10-16,2017-10-21,0.2735420388995702,0.2570504035531531,0.30178427077568826,0.14400586838925472,0,,missing_bands
Uttar_Pradesh,Varanasi,2017,4,2017-10-21,2017-10-26,0.2610864139976472,0.2532466723928979,0.2916172918093875,0.1460152723317533,4,0.0021336329336115,valid
Uttar_Pradesh,Varanasi,2017,5,2017-10-26,2017-10-31,0.2474619718944719,0.2405825458334879,0.2759211200126425,0.1666508486334023,4,2.814225,valid
Uttar_Pradesh,Varanasi,2017,6,2017-10-31,2017-11-05,0.2432314462323364,0.2337164215720497,0.2709527894021006,0.1809167316587098,4,0.205975,valid
Uttar_Pradesh,Varanasi,2017,7,2017-11-05,2017-11-10,0.2353485426285864,0.2276419179304784,0.26069514802134924,0.17254467378277352,0,,missing_bands
Uttar_Pradesh,Varanasi,2017,8,2017-11-10,2017-11-15,0.2237494370288938,0.217748403615025,0.246471259221115,0.1867277891374648,4,0.560775,valid
Uttar_Pradesh,Varanasi,2017,9,2017-11-15,2017-11-20,0.2161454844262295,0.2011180236632649,0.2397586723635892,0.1692312107056831,4,7.602874999999999,valid
Uttar_Pradesh,Varanasi,2017,10,2017-11-20,2017-11-25,0.2204165021919396,0.219439440506145,0.2394497553192606,0.185726190229628,4,0.0,valid
Uttar_Pradesh,Varanasi,2017,11,2017-11-25,2017-11-30,0.21855235016836647,0.2089709258678177,0.23631540711693957,0.17665463863435674,0,,missing_bands
Uttar_Pradesh,Varanasi,2017,12,2017-11-30,2017-12-05,0.2147838508896012,0.2088877364644483,0.2281089350122031,0.179527004935173,4,16.10705,valid
Uttar_Pradesh,Varanasi,2017,13,2017-12-05,2017-12-10,0.2152820815443172,0.2000073504033402,0.2293505209983092,0.171478141726717,4,0.25225,valid
Uttar_Pradesh,Varanasi,2017,14,2017-12-10,2017-12-15,0.2209367449292174,0.2066246005546829,0.2347532997871604,0.1672374950714746,4,0.0,valid
Uttar_Pradesh,Varanasi,2017,15,2017-12-15,2017-12-20,0.2154923976278206,0.20386138784777064,0.22749133450754253,0.15183099566843888,0,,missing_bands
Uttar_Pradesh,Varanasi,2017,16,2017-12-20,2017-12-25,0.1884852682504227,0.1771574889049686,0.1966751567303669,0.1104388240267162,3,16.8212,valid
Uttar_Pradesh,Varanasi,2017,17,2017-12-25,2017-12-30,0.2379740425255445,0.2266297629114132,0.2485687600096731,0.1304735125821136,4,0.10875,valid
Uttar_Pradesh,Varanasi,2017,18,2017-12-30,2018-01-04,0.23110108525504847,0.2206314406960499,0.24088166947700743,0.11082538373137868,0,,missing_bands
Uttar_Pradesh,Varanasi,2017,19,2018-01-04,2018-01-09,0.23785260841456748,0.22858809120004517,0.24837511672834484,0.10840851961924422,0,,missing_bands
Uttar_Pradesh,Varanasi,2017,20,2018-01-09,2018-01-14,0.2485233207816272,0.239167035743464,0.2589318760105627,0.1021261323354418,2,4.6774,valid
Uttar_Pradesh,Varanasi,2017,21,2018-01-14,2018-01-19,0.2494217094625995,0.2395714752243537,0.259350885157427,0.1002630659812431,3,5.806066666666666,valid
Uttar_Pradesh,Varanasi,2017,22,2018-01-19,2018-01-24,0.2648587010526436,0.2604146932160264,0.2783489057336944,0.0987410631707064,2,0.0,valid
Uttar_Pradesh,Varanasi,2017,23,2018-01-24,2018-01-29,0.268949738740163,0.2588018102294166,0.2822504603145045,0.09894335203907198,0,,missing_bands
Uttar_Pradesh,Varanasi,2017,24,2018-01-29,2018-02-03,0.2895924927579846,0.2792692806772797,0.3059338924470223,0.0985750345264094,4,1.794575,valid
Uttar_Pradesh,Varanasi,2017,25,2018-02-03,2018-02-08,0.2923524696459599,0.275586566285959,0.3086867422238165,0.0950114641815592,4,14.68165,valid
Uttar_Pradesh,Varanasi,2017,26,2018-02-08,2018-02-13,0.28830156364227005,0.2761989196866798,0.3051167520190027,0.10057982559860387,0,,missing_bands
Uttar_Pradesh,Varanasi,2017,27,2018-02-13,2018-02-18,0.3204353320369124,0.3106533685314253,0.3367285796403964,0.09431526710277,4,0.0,valid
Uttar_Pradesh,Varanasi,2017,28,2018-02-18,2018-02-23,0.3088345699714035,0.3007971331206276,0.3291283564398263,0.0945832458649865,4,0.0,valid
Uttar_Pradesh,Varanasi,2017,29,2018-02-23,2018-02-28,0.2302929537990899,0.2146882498181075,0.2451061893439521,0.1204141163172943,1,26.7138,valid
Uttar_Pradesh,Varanasi,2017,30,2018-02-28,2018-03-05,0.295697125103584,0.2825498138538567,0.3190305781051563,0.0987854677336692,4,0.009875,valid
Uttar_Pradesh,Varanasi,2017,31,2018-03-05,2018-03-10,0.2946145916936294,0.2891005794118638,0.315989351588369,0.1077561349731788,4,0.0,valid
Uttar_Pradesh,Varanasi,2017,32,2018-03-10,2018-03-15,0.2677335322948443,0.2613765512325972,0.292871393744707,0.1135915313584297,4,0.00055,valid
Uttar_Pradesh,Varanasi,2017,33,2018-03-15,2018-03-20,0.2482893256341716,0.2426723568957348,0.271589329866424,0.1278824100093819,4,0.015075,valid
Uttar_Pradesh,Varanasi,2017,34,2018-03-20,2018-03-25,0.231743802205787,0.2294311901214731,0.2578566712904301,0.1402856310157654,4,0.1213296560064498,valid
Uttar_Pradesh,Varanasi,2017,35,2018-03-25,2018-03-30,0.2342693229424906,0.2327980966366367,0.259056644047393,0.1639605373432616,4,0.0703,valid
Uttar_Pradesh,Varanasi,2017,36,2018-03-30,2018-04-04,0.240875787484175,0.2327844632912526,0.2697497255176758,0.1773659795260239,3,15.013033333333334,valid
Uttar_Pradesh,Varanasi,2017,37,2018-04-04,2018-04-09,0.2496323697507284,0.2381128389053469,0.278496393571071,0.2029693734762025,4,5.561624999999999,valid
Uttar_Pradesh,Varanasi,2017,38,2018-04-09,2018-04-14,0.2603507102664075,0.2449946595107021,0.2872017476713632,0.2178629870522216,2,7.772449999999999,valid
Uttar_Pradesh,Varanasi,2017,39,2018-04-14,2018-04-19,0.2726491392505795,0.2604965555387293,0.2990506924278071,0.2505780226874075,4,0.043775,valid
Uttar_Pradesh,Varanasi,2017,40,2018-04-19,2018-04-24,0.2642696033735299,0.2538191668889567,0.2904645078723183,0.2513792164446936,4,0.0,valid
Uttar_Pradesh,Varanasi,2017,41,2018-04-24,2018-04-29,0.2703338743584395,0.2598698756184494,0.2947403256481741,0.2598195779968995,4,0.0,valid
