state,district,year,time_step,start_date,end_date,B7,B8,B8A,B12,image_count,mean_cloud_cover,quality_flag
Punjab,Gurdaspur,2017,0,2017-10-01,2017-10-06,0.2618130736466389,0.2534165966812736,0.2923298796355562,0.0943295816089788,2,0.0,valid
Punjab,Gurdaspur,2017,1,2017-10-06,2017-10-11,0.2484272727335994,0.2352067168096711,0.2757128284656375,0.0938911777947163,4,0.5391750000000001,valid
Punjab,Gurdaspur,2017,2,2017-10-11,2017-10-16,0.2400648029007809,0.2346981344364279,0.2674389599346214,0.1104992820900033,4,5.2792,valid
Punjab,Gurdaspur,2017,3,2017-10-16,2017-10-21,0.2259830528090234,0.2205303698436838,0.2516466457711363,0.1390785968588956,2,0.0,valid
Punjab,Gurdaspur,2017,4,2017-10-21,2017-10-26,0.2036547857525215,0.1994051694967907,0.2226608651803921,0.1389933481832583,2,0.0,valid
Punjab,Gurdaspur,2017,5,2017-10-26,2017-10-31,0.2173841157571045,0.2062773861246039,0.2331585147822577,0.1328690332537921,4,0.0,valid
Punjab,Gurdaspur,2017,6,2017-10-31,2017-11-05,0.1961074120714786,0.1869795045232846,0.2109214724998116,0.13470851806508,4,0.0,valid
Punjab,Gurdaspur,2017,7,2017-11-05,2017-11-10,0.19635211232908123,0.18893615270301828,0.2107272997615448,0.13795467577595116,0,,missing_bands
Punjab,Gurdaspur,2017,8,2017-11-10,2017-11-15,0.1940026597339814,0.18494763817011617,0.20597825309752377,0.13925309880054726,0,,missing_bands
Punjab,Gurdaspur,2017,9,2017-11-15,2017-11-20,0.1836213109092718,0.1765560321423381,0.1941428157074334,0.1372355954003319,4,6.47705,valid
Punjab,Gurdaspur,2017,10,2017-11-20,2017-11-25,0.1809929371550297,0.1754626712280741,0.1927528306378293,0.1459668839772936,4,0.0,valid
Punjab,Gurdaspur,2017,11,2017-11-25,2017-11-30,0.1919075227770224,0.1794625968322802,0.1989156318602869,0.1454854633062387,2,0.0,valid
Punjab,Gurdaspur,2017,12,2017-11-30,2017-12-05,0.18174946148164772,0.17330110705865798,0.19117018615484943,0.13342143837382922,0,,missing_bands
Punjab,Gurdaspur,2017,13,2017-12-05,2017-12-10,0.1811255116724397,0.1722161320307646,0.19017930963732144,0.13215005269832833,1,15.6942,missing_bands
Punjab,Gurdaspur,2017,14,2017-12-10,2017-12-15,0.19316013755630235,0.18282116005280122,0.2012849187685453,0.11329905129791856,0,,missing_bands
Punjab,Gurdaspur,2017,15,2017-12-15,2017-12-20,0.170476075085267,0.1617231280319395,0.1788694664138481,0.1049978108114527,1,0.0,valid
Punjab,Gurdaspur,2017,16,2017-12-20,2017-12-25,0.195012957212604,0.1872940363392712,0.20391369907160048,0.09717274918023977,0,,missing_bands
Punjab,Gurdaspur,2017,17,2017-12-25,2017-12-30,0.2170968148066177,0.2072777552941839,0.2260696580315009,0.0894138797760643,4,5.1055,valid
Punjab,Gurdaspur,2017,18,2017-12-30,2018-01-04,0.1834222703507007,0.1794269054739512,0.1956247799122658,0.113325404765649,1,9.1428,valid
Punjab,Gurdaspur,2017,19,2018-01-04,2018-01-09,0.2090566686078307,0.2007483565570102,0.2150908919287872,0.0809539013677931,2,0.0,valid
Punjab,Gurdaspur,2017,20,2018-01-09,2018-01-14,0.2421282532183654,0.2332424603984062,0.2520500767811908,0.0724056499681038,4,0.0,valid
Punjab,Gurdaspur,2017,21,2018-01-14,2018-01-19,0.23368338799925448,0.22614308695247828,0.2441911521618384,0.08534835977173678,0,,missing_bands
Punjab,Gurdaspur,2017,22,2018-01-19,2018-01-24,0.2559637709376804,0.24704383635102872,0.2649627226547314,0.0986803818287713,0,,missing_bands
Punjab,Gurdaspur,2017,23,2018-01-24,2018-01-29,0.27159947171429705,0.2624756629490349,0.2815866662300462,0.10458920864909738,0,,missing_bands
Punjab,Gurdaspur,2017,24,2018-01-29,2018-02-03,0.3001263598201212,0.2911546253805455,0.3139988600251098,0.0747084829854013,4,1.84855,valid
Punjab,Gurdaspur,2017,25,2018-02-03,2018-02-08,0.2725438021044045,0.263029903068153,0.278711061883838,0.166653492993787,1,16.0615,valid
Punjab,Gurdaspur,2017,26,2018-02-08,2018-02-13,0.31426819695677977,0.3015018399073409,0.32769050021356416,0.09642744815855614,0,,missing_bands
Punjab,Gurdaspur,2017,27,2018-02-13,2018-02-18,0.3378040733191144,0.3242101789483972,0.3527994822154339,0.0726241198779494,3,5.721066666666666,valid
Punjab,Gurdaspur,2017,28,2018-02-18,2018-02-23,0.330228287672505,0.31520476783312634,0.3465095895182151,0.09087610144161984,0,,missing_bands
Punjab,Gurdaspur,2017,29,2018-02-23,2018-02-28,0.3465985525834788,0.327612652232268,0.3652525967298749,0.0717236967770869,2,1.17765,valid
Punjab,Gurdaspur,2017,30,2018-02-28,2018-03-05,0.3491331217034167,0.333071400621922,0.3700510543025,0.0691788587592095,3,9.558166666666668,valid
Punjab,Gurdaspur,2017,31,2018-03-05,2018-03-10,0.3450618886521104,0.3280997042948917,0.3657337524594287,0.0742003388000664,3,4.2261,valid
Punjab,Gurdaspur,2017,32,2018-03-10,2018-03-15,0.3195512054416286,0.3073627342317722,0.341942877930923,0.0776754193238674,3,13.675566666666668,valid
Punjab,Gurdaspur,2017,33,2018-03-15,2018-03-20,0.3035721576653902,0.2935487408875471,0.325401733774623,0.0748338435593768,4,1.574825,valid
Punjab,Gurdaspur,2017,34,2018-03-20,2018-03-25,0.28798414077503914,0.27682987361355754,0.30973392871507355,0.08286929767880094,0,,missing_bands
Punjab,Gurdaspur,2017,35,2018-03-25,2018-03-30,0.2573074152813226,0.253119859667195,0.2784839416792428,0.0839435002295455,4,1.106225,valid
Punjab,Gurdaspur,2017,36,2018-03-30,2018-04-04,0.23784426819537563,0.23115683656303543,0.25975653349749583,0.10696453216687216,0,,missing_bands
Punjab,Gurdaspur,2017,37,2018-04-04,2018-04-09,0.2144280368347439,0.2020183289863817,0.2371073377311501,0.1036933864811486,3,3.223133333333333,valid
Punjab,Gurdaspur,2017,38,2018-04-09,2018-04-14,0.2036743826936208,0.2027876680605375,0.2259953684124364,0.1257935537782026,4,4.0243,valid
Punjab,Gurdaspur,2017,39,2018-04-14,2018-04-19,0.2102393485018005,0.2043095852135159,0.2317942858900271,0.1465583767860873,4,0.744825,valid
Punjab,Gurdaspur,2017,40,2018-04-19,2018-04-24,0.2142652370207084,0.214889671489469,0.2378486361876626,0.1726960806250146,4,2.716275,valid
